[2025-07-31T21:58:13.162+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:14:00+00:00 [queued]>
[2025-07-31T21:58:13.168+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:14:00+00:00 [queued]>
[2025-07-31T21:58:13.168+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:58:13.177+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 07:14:00+00:00
[2025-07-31T21:58:13.181+0000] {standard_task_runner.py:57} INFO - Started process 3908 to run task
[2025-07-31T21:58:13.184+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T07:14:00+00:00', '--job-id', '1421', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9kqpzuxg']
[2025-07-31T21:58:13.187+0000] {standard_task_runner.py:85} INFO - Job 1421: Subtask generate_txn_fact_data
[2025-07-31T21:58:13.220+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:14:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:58:13.272+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T07:14:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T07:14:00+00:00'
[2025-07-31T21:58:13.278+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:13.281+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:58:13.281+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:13.385+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:13.385+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:13.387+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:13.389+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723327093283, 'account_id': 'A00070', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 75425.26, 'exchange_rate': 0.5531}
[2025-07-31T21:58:13.440+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000061', 'transaction_date': 1751061493440, 'account_id': 'A00000', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 53127.8, 'exchange_rate': 0.8945}
[2025-07-31T21:58:13.441+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000062', 'transaction_date': 1734213493441, 'account_id': 'A00033', 'customer_id': 'C00015', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 29242.07, 'exchange_rate': 0.3419}
[2025-07-31T21:58:13.442+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000063', 'transaction_date': 1736632693442, 'account_id': 'A00059', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 76813.48, 'exchange_rate': 0.1619}
[2025-07-31T21:58:13.443+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1733263093443, 'account_id': 'A00014', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 95414.9, 'exchange_rate': 0.1402}
[2025-07-31T21:58:13.443+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1722635893443, 'account_id': 'A00030', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 8799.4, 'exchange_rate': 0.0487}
[2025-07-31T21:58:13.444+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1741211893444, 'account_id': 'A00063', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 34700.59, 'exchange_rate': 1.1263}
[2025-07-31T21:58:13.446+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1749679093445, 'account_id': 'A00087', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 64132.55, 'exchange_rate': 1.4436}
[2025-07-31T21:58:13.447+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1745704693447, 'account_id': 'A00035', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 70473.69, 'exchange_rate': 0.8985}
[2025-07-31T21:58:13.450+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1738187893450, 'account_id': 'A00007', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 44082.61, 'exchange_rate': 1.3311}
[2025-07-31T21:58:13.451+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1749592693451, 'account_id': 'A00000', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 96038.36, 'exchange_rate': 0.0879}
[2025-07-31T21:58:13.452+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1739743093452, 'account_id': 'A00088', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 57049.19, 'exchange_rate': 1.2801}
[2025-07-31T21:58:13.453+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1740434293453, 'account_id': 'A00031', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00049', 'transaction_amount': 5414.97, 'exchange_rate': 1.0563}
[2025-07-31T21:58:13.455+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1738447093454, 'account_id': 'A00021', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 26637.01, 'exchange_rate': 0.8319}
[2025-07-31T21:58:13.455+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1723240693455, 'account_id': 'A00054', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 55175.0, 'exchange_rate': 0.3988}
[2025-07-31T21:58:13.456+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1745704693456, 'account_id': 'A00067', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 91838.57, 'exchange_rate': 1.1633}
[2025-07-31T21:58:13.457+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1731707893456, 'account_id': 'A00028', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 94220.97, 'exchange_rate': 1.0532}
[2025-07-31T21:58:13.457+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1734386293457, 'account_id': 'A00036', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00031', 'transaction_amount': 74868.49, 'exchange_rate': 0.0119}
[2025-07-31T21:58:13.458+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1739311093458, 'account_id': 'A00042', 'customer_id': 'C00085', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 69211.72, 'exchange_rate': 1.1371}
[2025-07-31T21:58:13.458+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1725659893458, 'account_id': 'A00099', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 89422.35, 'exchange_rate': 0.979}
[2025-07-31T21:58:13.459+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1736891893459, 'account_id': 'A00038', 'customer_id': 'C00061', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 81118.87, 'exchange_rate': 1.3697}
[2025-07-31T21:58:13.460+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1744927093460, 'account_id': 'A00091', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 50334.28, 'exchange_rate': 0.06}
[2025-07-31T21:58:13.460+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723586293460, 'account_id': 'A00002', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 76601.4, 'exchange_rate': 1.1929}
[2025-07-31T21:58:13.461+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1730498293461, 'account_id': 'A00098', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 22152.94, 'exchange_rate': 1.4332}
[2025-07-31T21:58:13.462+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1738965493462, 'account_id': 'A00068', 'customer_id': 'C00045', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 98083.45, 'exchange_rate': 0.3529}
[2025-07-31T21:58:13.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1727819893462, 'account_id': 'A00017', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 84685.38, 'exchange_rate': 1.1614}
[2025-07-31T21:58:13.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1737410293463, 'account_id': 'A00033', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 91551.75, 'exchange_rate': 0.5847}
[2025-07-31T21:58:13.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1724450293463, 'account_id': 'A00021', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 26272.81, 'exchange_rate': 0.1541}
[2025-07-31T21:58:13.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1745618293464, 'account_id': 'A00036', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 27503.25, 'exchange_rate': 0.8336}
[2025-07-31T21:58:13.465+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1729547893465, 'account_id': 'A00017', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 99406.31, 'exchange_rate': 0.5621}
[2025-07-31T21:58:13.466+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1736719093466, 'account_id': 'A00069', 'customer_id': 'C00034', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00038', 'transaction_amount': 16433.17, 'exchange_rate': 0.3255}
[2025-07-31T21:58:13.466+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1743199093466, 'account_id': 'A00010', 'customer_id': 'C00012', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 37440.51, 'exchange_rate': 0.8063}
[2025-07-31T21:58:13.467+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734299893467, 'account_id': 'A00015', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 37287.86, 'exchange_rate': 0.4968}
[2025-07-31T21:58:13.468+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1742507893467, 'account_id': 'A00097', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 5119.42, 'exchange_rate': 0.4296}
[2025-07-31T21:58:13.468+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753221493468, 'account_id': 'A00093', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 20962.14, 'exchange_rate': 1.0567}
[2025-07-31T21:58:13.469+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1731362293469, 'account_id': 'A00017', 'customer_id': 'C00015', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 9514.06, 'exchange_rate': 1.1712}
[2025-07-31T21:58:13.470+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1742421493470, 'account_id': 'A00082', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 87645.18, 'exchange_rate': 0.2546}
[2025-07-31T21:58:13.470+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1747951093470, 'account_id': 'A00036', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 64448.99, 'exchange_rate': 0.5217}
[2025-07-31T21:58:13.471+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1724795893470, 'account_id': 'A00051', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 72336.34, 'exchange_rate': 0.4105}
[2025-07-31T21:58:13.471+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1730671093471, 'account_id': 'A00062', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 18859.99, 'exchange_rate': 0.4605}
[2025-07-31T21:58:13.472+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1744495093471, 'account_id': 'A00066', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 282.35, 'exchange_rate': 0.0036}
[2025-07-31T21:58:13.472+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:58:13.473+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:13.479+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T071400, start_date=20250731T215813, end_date=20250731T215813
[2025-07-31T21:58:13.490+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:58:13.504+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
